2016-03-07T00:00:00.000-05:00
design innovation,0.376173
collaborative design process,0.403456
sophisticated lady,0.570372
New York-based label,0.232131
bespoke experiences,0.570372
education,0.401659
artisan cultures,-0.46499
Southern Chile,0.271468
sportswear items,0.509552
indigenous women,0.403456
organic cotton,0.345267
division,-0.27649
designs,0.678765
Manta,0.441273
e-commerce site,0.441273
Nations Trust Fund,-0.23745
American wool poncho,0.441273
silk,0.259534
globalization,-0.35306
Mapuche artisans,0.345267
exquisite items,0.782204
financial support,0.678765
fair-trade employment,0.51265
Mohawk General Store,0.223563
authorship credit,0.678765
female weavers,0.271468
natural linen,0.509552
ethically minded VOZ,0.504957
clothing.,0.570372
End Violence,-0.23745
Nichols Hong Kong,0.223563
Jasmine Aarons,0.232131
partnership launching,0.369166
baby alpaca,0.305337
International Women,0.369166
United,-0.23745
