Kitchen Inc Daily,0.475126
Capital Management Inc.,0.375416
strong buy rating,0.36672
price objective,0.577234
company-operated restaurants,-0.369039
Avenir Corp,0.0411401
stake,-0.211214
Dimensional Fund Advisors,0.329422
stock,0.0911843
Hodges Capital Management,0.375416
Fund Advisors LP,0.329422
InvestorPlace Broker Center,0.555736
sell rating,0.321487
personal trading style,0.598412
Zacks Investment Research,0.256883
buy rating,0.471977
quick-service restaurants,-0.470087
research note,0.577234
franchise operations,-0.369039
equities research analysts,-0.275035
Popeyes Louisiana Kitchen,0.115213
average price,0.123917
shares,0.104696
concise daily summary,0.531949
average target price,0.521994
stock broker,0.245696
company,0.00891367
consensus rating,0.521994
Nicholas Co.,-0.335725
franchises quick-service restaurants,-0.485247
quarter,-0.00849485
