2016-03-09T00:00:00.000-05:00
Charter Trust Company,0.429953
Data Processing Daily,0.46241
Exchange Commission,0.400414
52-week low,-0.725995
investment portfolio,0.413798
stock,0.189699
Nordea Investment Management,0.376221
Isthmus Partners LLC,0.413798
InvestorPlace Broker Center,0.555736
Bath Savings Trust,0.564161
average price target,-0.384129
Curbstone Financial Management,0.34072
human capital management,0.497781
hedge funds,-0.212581
Zacks Investment Research,0.227235
personal trading style,0.598412
recent disclosure,0.400414
average rating,-0.383701
target price,0.352453
Investment Management AB,0.376221
average price,-0.305497
shares,0.244938
concise daily summary,0.520302
ADP,-0.212581
Premier Bank,0.268026
stock broker,0.245696
company,0.179235
Automatic Data Processing,-0.345068
Savings Trust Company,0.564161
Trust Company,0.497057
quarter,0.117948
new stake,0.268026
