2016-03-07T00:00:00.000-05:00
Exchange Commission,0.276635
previous quarterly dividend,0.648804
State Teachers Retirement,0.365
quarterly dividend,0.648804
dividend yield,0.237963
DekaBank Deutsche Girozentrale,0.302353
stock,0.387809
recent filing,0.320818
Ellis Asset Management,0.450317
InvestorPlace Broker Center,0.555736
natural gas distribution,0.447133
California State Teachers,0.365
Zacks Investment Research,0.298388
personal trading style,0.598412
Beacon Capital Management,0.419673
target price,0.488581
Candriam Luxembourg S.C.A.,0.317788
Eversource Energy Daily,0.520729
average price,0.3235
shares,0.174037
Eversource Energy,-0.270614
concise daily summary,0.544714
Baker Ellis Asset,0.450317
consensus target price,0.488581
stock broker,0.245696
company,0.354347
consensus rating,0.514848
Investment Advisors LLC,0.471867
rating,0.514848
new position,0.419673
Barry Investment Advisors,0.471867
quarter,-0.0868136
