position,0.271159
Exchange Commission,0.286486
Creative Planning,0.497133
business’s stock,-0.210346
stock,0.121039
recent filing,0.29043
Peter S. Hellman,-0.210346
InvestorPlace Broker Center,0.555736
Wednesday,-0.0023104
year-over-year basis,-0.292566
Baxter International Inc.,0.0603517
Zacks Investment Research,0.348957
personal trading style,0.598412
target price,0.192099
average rating,-0.332466
average price,-0.215333
consensus estimate,0.337435
shares,0.100938
diversified healthcare company,0.55758
concise daily summary,0.454779
consensus target price,0.435623
stock broker,0.245696
company,0.0732844
MUFG Americas,-0.225974
Baxter International,0.0701816
rating,0.0422234
quarter,0.156196
Nisa Investment Advisors,0.310835
