2016-03-05T00:00:00.000-05:00
GBX,-0.129907
email newsletter,0.604193
dividend yield,0.239791
support services company,0.730989
stock,0.308692
Thursday,-0.339173
email address,0.528567
related companies,0.604193
InvestorPlace Broker Center,0.555736
Wednesday,0.350474
1-year high,-0.362502
high fees,-0.735674
Carillion plc,0.101695
Public Private Partnership,0.527887
sell rating,0.460939
personal trading style,0.598412
investment analyst,0.460939
latest news,0.528567
construction capabilities,0.527887
Private Partnership projects,0.527887
previous  dividend,0.27777
research note,0.350474
ex-dividend date,-0.339173
equities research analysts,-0.273679
average price,0.219442
shares,0.350474
concise daily summary,0.528567
AnalystRatings.Net reports,-0.28643
stock broker,0.245696
rating,0.317479
