2016-03-11T00:00:00.000-05:00
information,0.545254
turn,-0.7827
currencies,-0.379291
loss,-0.890296
contents,-0.890296
liability,-0.890296
offer,-0.379291
data purposes,0.545254
break,-0.533522
breach,-0.7827
level,-0.357971
Support,-0.558097
representation,-0.237012
report,-0.00437182
resistance,-0.22881
focus,-0.7827
warranty,-0.237012
