2016-03-15T00:00:00.000-04:00
position,-0.241069
Exchange Commission,0.49163
Public Employees Retirement,0.00975162
State Teachers Retirement,0.0254141
dividend yield,0.315938
ProShare Advisors LLC,0.00357719
Halliburton Company,0.185523
strong buy rating,0.368463
price target,0.446724
upstream oil,0.792224
Century Companies Inc.,0.224582
Swiss National Bank,0.00964499
stock,0.310027
consensus price target,0.48604
California Public Employees,0.00975162
American Century Companies,0.224582
email address,0.441063
recent filing,0.230583
InvestorPlace Broker Center,0.555736
1-year high,-0.697335
high fees,-0.735674
California State Teachers,0.0254141
sell rating,0.411768
personal trading style,0.598412
recent disclosure,0.49163
oilfield services company,0.313563
Rhumbline Advisers,0.334142
Evaluation segment,0.269007
ex-dividend date,-0.33715
shares,0.0685865
consensus estimate,0.363662
natural gas industry,0.792224
concise daily summary,0.441063
stock broker,0.245696
consensus rating,0.485686
Production segment,0.428658
rating,0.375136
research analyst,0.411768
quarterly earnings data,-0.330261
quarter,0.0211222
