2016-03-12T00:00:00.000-05:00
Bank Trust Division,0.495965
Midwest Bank Trust,0.495965
York State Common,0.321615
State Teachers Retirement,0.334984
GW&K Investment Management,0.541109
price objective,0.475432
Common Retirement Fund,0.321615
stock,0.0228758
InvestorPlace Broker Center,0.555736
Wednesday,0.185933
average price target,-0.378847
research report,0.392881
PriceSmart,0.433479
State Common Retirement,0.321615
California State Teachers,0.334984
Zacks Investment Research,0.339525
personal trading style,0.598412
average rating,-0.299198
New York State,0.321615
EVP Frank Ramon,-0.206948
PriceSmart Inc.,0.60381
average price,0.108744
shares,0.155384
executive vice president,0.21652
concise daily summary,0.458426
MarketBeat reports,-0.366028
stock broker,0.245696
company,0.139291
rating,-0.299198
Howard Weil,0.392881
