2016-03-05T00:00:00.000-05:00
Mount Dora,0.00991502
Exchange Commission,0.314329
52-week low,-0.705011
Wal-Mart Stores stock,-0.41079
strong buy rating,0.290481
dividend yield,0.500095
price objective,0.488533
EVP Rollin L.,-0.41079
Financial Services LLC,0.335538
National Bank,0.00991502
Investment Management Company,0.48558
InvestorPlace Broker Center,0.555736
Commonwealth Financial Services,0.335538
personal trading style,0.598412
average rating,-0.309537
recent SEC filing,-0.291667
average price,0.271357
consensus estimate,0.244865
shares,0.0175575
Wal-Mart Stores Inc.,0.541505
Wal-Mart Stores,0.0189787
concise daily summary,0.444797
Hexavest Inc.,-0.020236
consensus target price,0.437056
Indiana Trust,0.48558
stock broker,0.245696
recent Form,0.314329
quarter,0.0773462
everyday low prices,-0.291277
