2016-03-11T00:00:00.000-05:00
exact Bing weather,0.604705
multiple pages,0.283623
browser window,0.604705
Start menu,-0.234895
click,-0.324538
Internet Options,0.302867
time,0.559172
area,0.225389
A. Microsoft,0.497433
Microsoft Edge,0.304826
quick check,0.433658
General tab,-0.205547
open weather page,-0.443529
Bing weather page,0.443069
Internet Explorer,0.390528
Windows key,-0.234895
web address,0.206537
Scroll,-0.322704
Current button,-0.443529
Tools menu icon,0.302867
Edge browser,0.559172
current conditions,-0.234895
steps,0.497433
View Advanced Settings,0.201956
paste,-0.398168
Save button,-0.398168
program,0.433954
home page,0.0539041
