2016-03-08T00:00:00.000-05:00
Asset Management ASA,0.366162
Public Employees Retirement,0.280111
price target,0.348546
stock,-0.0696022
consensus price target,0.488214
California Public Employees,0.280111
carbo ceramics,0.402803
Heartland Advisors Inc.,0.461509
related companies,0.612001
CARBO Ceramics Inc.,0.430003
InvestorPlace Broker Center,0.555736
total value,0.338403
high fees,-0.735674
research report,0.290254
year-over-year basis,-0.274403
Zacks Investment Research,0.337249
personal trading style,0.598412
equities research analysts,0.248006
average price,0.389382
consensus estimate,0.206507
shares,0.340646
concise daily summary,0.460218
quarterly revenue,-0.274403
MarketBeat reports,-0.285977
services technology company,0.402619
stock broker,0.245696
company,0.342383
consensus rating,0.520473
rating,0.334645
Oslo Asset Management,0.366162
Howard Weil,0.312582
sector perform,0.221749
quarterly earnings data,-0.305509
