2016-03-05T00:00:00.000-05:00
sort,-0.714834
employer,-0.466312
burial costs,0.624208
people,-0.333126
funeral expenses,-0.743737
immediate future,0.348303
small policy,0.24297
Baby Steps,0.443353
life insurance,-0.138395
Ramsey Solutions,0.911275
Baby Step,0.314721
Times best-selling books,0.234526
nice funeral,-0.37657
good enough shape,-0.593999
work,-0.366343
free online budget,0.591602
dad,-0.0489525
debt,-0.369885
Dave Ramsey,0.911275
sweeter,0.534641
big double celebration,0.515298
son,-0.223878
mom,-0.0984155
arbitrary milestone,-0.375836
stuff,0.448634
boyfriend,0.284122
life insurance coverage,-0.469686
10-day luxury trip,0.426956
good long-term plan,-0.768905
human beings,-0.375836
advice,0.35501
latest project,0.312918
Twitter,0.596479
thing,-0.714834
