2016-03-15T00:00:00.000-04:00
family pack,0.309897
water emergency,-0.763733
community pool,0.560402
public recreational areas,0.560402
BlueFox ST1,0.0509645
people,-0.324968
additional colors,0.419585
essential groundwork,0.782547
pool safety,0.659166
crowdfunding campaign,0.635005
alarm module,-0.671428
delivery date,0.323472
company Deep Blue,0.449922
BlueFox Team,0.86738
single bracelet,0.309897
various retailer packages,0.350066
individual areas,0.729298
loud alarm signal,-0.735193
toddler,-0.506185
regular retail prices,0.798529
life-safety device,0.798529
substantial savings,0.798529
underwater technology,0.659166
team,0.649378
family members,-0.543342
balloon,-0.683744
pool safety systems,0.86738
depth,-0.316105
swimming ability,0.612436
bracelet,-0.171322
Indiegogo campaign,0.528374
accidental drownings,-0.495257
early alarm,-0.666286
specific funding goals,0.419585
invisible event,0.428192
extensive experience,0.729298
Indiegogo campaign page,0.528374
Swiss based company,0.450953
electronic base,-0.618257
