2016-03-15T00:00:00.000-04:00
Pembina Pipeline Corp,0.00936791
dividend yield,0.239791
Pipeline Corp Daily,0.338092
Asset Management Inc.,0.233298
stock,-0.185239
Highstreet Asset Management,0.233298
West Life Assurance,0.838635
InvestorPlace Broker Center,0.555736
Conventional Pipelines,-0.300523
sell rating,0.376194
Miller Howard Investments,0.356528
Zacks Investment Research,0.41136
personal trading style,0.598412
average rating,-0.455471
target price,-0.0238402
BMO Capital Markets,0.213004
average price,0.398161
shares,0.00744537
consensus estimate,0.262317
average target price,-0.379113
concise daily summary,0.489173
stock broker,0.245696
company,-0.00757295
Heronetta Management L.P.,0.263517
rating,-0.0897378
Great West Life,0.838635
Montrusco Bolton Investments,0.213772
equities research analyst,0.376194
quarter,0.233298
