2016-03-10T00:00:00.000-05:00
Orange County courthouse,-0.45955
direct result,-0.353526
new software,-0.658863
earlier legal maneuverings,0.277525
public opinion,-0.605559
security measures,-0.662884
phone contains information,0.311146
security feature,-0.441523
phone’s security,-0.654843
FBI’s demands,-0.662884
secret security code,-0.441523
high-stakes legal battle,-0.466697
Eileen Decker,-0.654843
Tashfeen Malik,-0.244928
most-read stories,0.292113
legal briefs,-0.605559
Griffith Park mountain,-0.495625
illegal burden,-0.596674
Apple,-0.514666
Justice officials,-0.531686
court papers,-0.654843
high school wrestling,-0.686173
possible pass codes,-0.545807
technology giant,0.277525
security code,-0.552204
San Bernardino,-0.573467
marketing decision,-0.353526
FBI agents,-0.654843
