2016-03-07T00:00:00.000-05:00
position,-0.22349
Employees Retirement Fund,0.0658499
Bonness Enterprises Inc.,0.510064
Public Employees Retirement,0.0658499
Exchange Commission,0.382076
North American Stores,0.223305
State Teachers Retirement,0.147491
price target,0.317563
recent quarter,0.434886
recent filing,0.382076
Staples,0.0302818
Equities research analysts,-0.488491
InvestorPlace Broker Center,0.555736
1-year high,-0.515796
Kantonalbank Zurich Cantonalbank,0.434886
California State Teachers,0.147491
personal trading style,0.598412
Oregon Public Employees,0.0658499
average rating,-0.383104
Staples Inc.,0.583441
period,0.403331
Nationwide Fund Advisors,0.219449
Zurcher Kantonalbank Zurich,0.434886
average price,0.455765
shares,0.0751964
average target price,-0.37459
concise daily summary,0.45397
stock broker,0.245696
company,0.0874102
rating,0.0409528
quarter,0.122792
