previous quarterly dividend,0.45829
quarterly dividend,0.45829
52-week low,-0.666326
dividend yield,0.356683
Equities researchers,-0.234194
stock,0.164977
Alex Douglas Mcgregor,-0.203436
52-week high,-0.666326
wealth management services,0.30677
InvestorPlace Broker Center,0.555736
firm’s stock,-0.203436
financial services company,0.457395
average price target,-0.261719
high fees,-0.735674
sell rating,0.409776
Zacks Investment Research,0.365896
personal trading style,0.598412
target price,0.326168
capital markets products,0.31997
National Bank Financial,-0.234194
Sector Perform,0.237864
America Sec,0.326168
research offerings,0.40995
Royal Bank,-0.279922
shares,0.122732
consensus estimate,0.24069
concise daily summary,0.440195
Canada,-0.279922
previous forecast,-0.283845
stock broker,0.245696
consensus rating,0.479193
rating,0.446245
research analyst,0.409776
