2016-03-14T00:00:00.000-04:00
bathroom condo spans,0.77854
West Village,-0.349725
floor plan,0.259787
punishingly puny closet,-0.449832
lap-length indoor swimming,0.442231
square feet,0.77854
poshly refurbished Greenwich,0.229313
living room,0.788743
essentially square,0.408261
Greenwich Lane complex,-0.349725
online marketing materials,0.66222
modern industrial architecture.,0.552547
editor Morgan MacGregor,0.258434
tree-lined street,-0.349725
spa treatment rooms,0.718016
Lane complex pay,0.229313
hall bathroom,-0.465375
U-shaped kitchen,-0.29558
proper foyer links,0.408261
hot tub,0.442231
private dining room,0.536939
spacious bathroom,0.301369
magnificently over-sized pair,0.547265
New York City,-0.349725
MAMA’S NOTES,0.205491
larger master bedrooms,0.301369
marble mosaic floors,0.301369
generous walk-in closets,0.301369
Mister Hall,0.229313
highly crafted style,0.552547
glass-fronted shower space,0.284245
extensive fitness complex,0.718016
stainless steel finishes,0.309843
sky-high common charges,0.229313
stainless steel,0.309843
