2016-03-13T00:00:00.000-05:00
market cap,0.20996
Detwiler Fenton Investment,0.304474
52-week low,-0.74608
price-to-earnings ratio,0.20996
price target,0.287865
52-week high,-0.74608
Equities research analysts,0.449832
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.210987
personal trading style,0.598412
Honeywell International,-0.394679
JPMorgan Chase,0.383707
Credit Suisse,0.264909
average price,-0.266181
consensus estimate,-0.359897
shares,0.0152773
average target price,-0.326077
concise daily summary,0.460666
company,0.352103
stock broker,0.245696
consensus rating,0.393105
energy efficient products,0.720581
rating,0.328243
Honeywell International Inc.,-0.21414
quarterly earnings data,-0.210597
manufacturing company,0.565572
new stake,0.25773
quarter,0.25773
