2016-03-15T00:00:00.000-04:00
position,-0.283924
Exchange Commission,0.40836
natural gas,0.211387
52-week low,-0.741835
XOM,-0.217791
dividend yield,0.42871
energy company,0.271252
recent research reports,-0.217791
Exxon Mobil Corporation,0.271252
investment analysts,0.297782
Exxon Mobil Co.,0.134899
James M. Spellings,-0.213271
stock,0.0219796
Equities research analysts,-0.20409
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.376221
crude oil,-0.251746
average price target,-0.3348
research report,0.493531
personal trading style,0.598412
Commonwealth Equity Services,0.326719
Exxon Mobil,0.0377845
Investment Management AB,0.376221
petroleum products,0.211387
average price,-0.3348
shares,0.0140433
concise daily summary,0.439738
DNB Asset Management,0.42891
stock broker,0.245696
company,0.337296
consensus rating,0.405552
Webster Bank,0.0174473
rating,0.398955
quarter,-0.00443706
