2016-03-04T00:00:00.000-05:00
Brookstone Capital Management,0.609061
enterprise software provider,0.596352
Appleton Partners,0.431623
earnings results,-0.223883
price target,-0.379199
midday trading,-0.348782
recent filing,0.282406
InvestorPlace Broker Center,0.555736
Oracle,-0.146556
average price target,-0.379199
Oracle database,0.569395
MKM Partners,0.381964
Curbstone Financial Management,0.592954
personal trading style,0.598412
Community Bank,0.444886
Global Thematic Partners,-0.0532959
Oracle Co.,-0.0405437
average rating,-0.304836
recent reporting period,0.556848
Thematic Partners LLC,-0.0532959
average price,0.173332
shares,0.16704
consensus estimate,0.29612
concise daily summary,0.453018
Canaccord Genuity,0.235564
stock broker,0.245696
Founders Capital Management,0.332319
company,0.0496535
rating,-0.0389283
quarter,-0.0285726
new stake,0.382859
