2016-03-05T00:00:00.000-05:00
Exchange Commission,0.385917
Dover Corp,-0.0442291
52-week low,-0.754044
National Pension Fund,0.433033
Peachtree Investment Advisors,0.480339
research analysts,-0.226328
recent quarter,0.433033
stock,0.0804269
consensus price target,0.489312
52-week high,-0.754044
recent filing,0.385917
InvestorPlace Broker Center,0.555736
Dover Corp Daily,0.387652
Janus Capital Management,0.341676
60.00 target price on the stock,0.313243
sell rating,0.365471
personal trading style,0.598412
target price,0.313243
ex-dividend date,-0.301017
SVP Stephen Sellhausen,-0.263562
equities research analysts,-0.226328
average price,-0.277062
Atria Investments,0.311689
shares,0.121995
concise daily summary,0.502122
Swedish National Pension,0.433033
company,0.361816
stock broker,0.245696
consensus rating,0.538032
rating,0.405582
new position,0.311689
quarter,-0.0926225
