2016-03-11T00:00:00.000-05:00
Love.,0.252953
serial killer,-0.304123
bromance,0.556977
natural liking,0.84936
Murderer,-0.420228
family house,-0.438893
London,0.184922
character,-0.328826
professional sense,-0.316645
TV series,-0.451101
sisters,0.187248
acting bug,0.493638
arc,-0.271487
Luckily her family,0.493638
Dublin,-0.438893
Master,-0.345773
Orange,0.236153
New Black,0.236153
Arnett,0.397848
work,-0.279674
Patrick Stewart,0.388064
best friend Dennis,0.735585
Jeremy Irons,0.388064
Naomie Harris,0.39242
local bar,0.735585
little films,-0.482572
Daniel Day-Lewis,0.541154
things,-0.326407
success,0.206651
waitress,0.650123
