2016-03-11T00:00:00.000-05:00
engine parts,0.633283
Bob Leduc,0.237728
Alwyn Scott,0.255916
buffer,0.358666
investor conference,-0.466644
level,-0.274617
cockpit,-0.466644
details,0.475018
Thursday,0.407531
Qatar Airways,0.268857
initial customer,0.407531
customer Qatar Airways,0.268857
software fix,-0.389954
Geared Turbofan engines,0.674655
high reliability,0.407531
Alan Crosby,0.37753
Whitney,0.386547
parent United Technologies,-0.466644
United Technologies,-0.466644
GTF engines,0.633283
problem,-0.466644
Pratt,0.418809
performance guarantees,0.268857
Meredith Mazzilli,0.37753
high confidence,0.674655
faulty readings,-0.466644
company,0.633283
engine issues,0.0083732
turbofan jetliner engine,0.407531
box,-0.575032
percent dispatch,-0.0926499
