2016-03-05T00:00:00.000-05:00
EquipmentOne segment,0.206089
William Blair,0.254699
Exchange Commission,0.314523
dividend yield,0.33858
Russell Frank,0.517205
Ritchie Bros,0.302507
stock,0.33133
email address,0.39382
recent filing,0.437234
related companies,0.663525
InvestorPlace Broker Center,0.555736
average price target,-0.365159
high fees,-0.735674
12-month high,-0.406886
sell rating,0.409776
personal trading style,0.598412
Zacks Investment Research,0.323904
Core Auction segment,0.206089
average rating,-0.298343
research note,0.224042
unreserved auction services,0.755672
shares,0.320026
concise daily summary,0.39382
Canaccord Genuity,0.249941
quarterly revenue,-0.51764
stock broker,0.245696
company,0.457329
Auctioneers,-0.0355687
rating,0.00657359
recent Form,0.314523
quarterly earnings data,-0.274652
