2016-03-12T00:00:00.000-05:00
Exchange Commission,0.272355
consensus estimates,0.306791
H. Rubel,0.32494
AeroVironment Inc.,0.60381
Jefferies Group analyst,0.32494
InvestorPlace Broker Center,0.555736
AeroVironment,-0.145978
research report,0.4352
Janus Capital Management,0.36623
high fees,-0.735674
year-over-year basis,-0.335094
Zacks Investment Research,0.394798
personal trading style,0.598412
Jefferies Group,0.32494
target price,0.117103
research offerings,0.40995
average price,0.124482
consensus estimate,0.510281
average target price,-0.318097
concise daily summary,0.458426
quarterly revenue,-0.335094
company,0.4352
stock broker,0.245696
consensus rating,0.520775
recent Form,0.272355
rating,0.449559
Government agencies,0.507982
