2016-03-10T00:00:00.000-05:00
Verizon Communications Inc.,-0.119336
dividend yield,0.388538
price objective,0.46181
price target,0.484231
stake,0.260668
consensus price target,0.484231
Verizon Communications,-0.315408
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.218391
research report,0.490145
sell rating,0.376194
personal trading style,0.598412
recent disclosure,0.410238
recent SEC filing,0.37784
Douglas C. Lane,0.37784
carrier’s stock,-0.210321
cell phone carrier,-0.210321
average price,-0.277062
consensus estimate,0.432156
shares,0.178205
EisnerAmper Wealth Management,0.302944
concise daily summary,0.457373
Associates Inc.,0.37784
stock broker,0.245696
company,0.0789028
mid-day trading,-0.478523
consensus rating,0.456742
rating,0.450386
VZ,-0.226156
quarterly earnings data,-0.295995
equities research analyst,0.376194
new stake,0.218391
quarter,-0.0606718
