2016-03-08T00:00:00.000-05:00
Equal Weight,-0.523501
Buy rating,0.381809
CVR Refining,0.217088
Evercore ISI,-0.369339
Fortune Brands,0.464682
Overweight,-0.508658
Market Perform,-0.432171
RBC Capital,-0.26642
Clean Harbors,0.275747
market news,0.440011
Raymond James,-0.430018
noteworthy downgrades,0.289495
Deutsche Bank,-0.41434
Barclays,-0.531982
Buy,-0.0545981
Outperform,-0.460993
JPMorgan,-0.50269
Jefferies analyst Jonathan,0.310615
Star Bulk Carriers,-0.38122
Neutral,-0.494568
Franchise Picks list,0.310615
HSBC,-0.45278
Credit Suisse,-0.5185
ESPN forecasts,-0.536963
Wells Fargo,-0.436476
Pinnacle West,0.506672
Atlantic Equities,-0.536963
