2016-03-05T00:00:00.000-05:00
Point Portfolio Managers,-0.492953
market cap,0.229409
Detwiler Fenton Investment,0.269097
dividend yield,0.295257
Citigroup Inc.,0.00250506
price target,0.105703
Sanford C. Bernstein,0.234677
Citigroup,-0.0153308
chief executive officer,0.233623
Thursday,-0.268082
Portfolio Managers Corp,-0.492953
North Point Portfolio,-0.492953
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
total value,0.338403
average price target,-0.333432
Banced Corp,0.282836
personal trading style,0.598412
ex-dividend date,-0.219441
financial products,0.229444
Carroll Financial Associates,0.277
Citigroup stock,-0.262697
shares,-0.0348524
financial services provider,0.282848
insider Don Callahan,-0.325092
concise daily summary,0.45682
Dividend Asset Capital,0.288709
New England Research,0.26812
services holding company,0.313977
stock broker,0.245696
consensus rating,0.427449
Citigroup news,-0.246562
rating,0.433291
Managers Corp OH,-0.492953
quarterly earnings data,-0.259713
quarter,-0.132095
new stake,0.268609
