2016-03-05T00:00:00.000-05:00
Manion Portfolio Management,0.258465
Coie Trust Company,0.474739
Fulton Bank,0.221432
dividend yield,0.356478
price target,-0.0309704
Medtronic PLC Daily,0.473351
stake,0.511802
midday trading,-0.289814
stock,0.0189018
medical technology company,0.281327
InvestorPlace Broker Center,0.555736
average price target,-0.379199
medtronic plc,0.0671733
Evelyn V. Moreno,0.207735
12-month high,-0.297883
personal trading style,0.598412
recent disclosure,0.418059
services company,0.424851
average rating,-0.304836
recent SEC filing,0.239571
average price,0.0895065
shares,0.281374
Oakbrook Investments LLC,0.294968
concise daily summary,0.528488
Perkins Coie Trust,0.474739
stock broker,0.245696
Woodley Farra Manion,0.258465
Farra Manion Portfolio,0.258465
quarter,0.0876447
