2016-03-05T00:00:00.000-05:00
Capital Management Inc.,0.692809
Exchange Commission,0.366006
consensus estimates,0.310072
dividend yield,0.355055
Murphy Capital Management,0.692809
recent quarter,0.692809
Fund Management,0.33721
Schlumberger Limited.,0.115939
Monday,-0.248131
Capital Management,0.508765
Edge Wealth Management,0.437977
InvestorPlace Broker Center,0.555736
1-year high,-0.5552
year-over-year basis,-0.28631
Schlumberger Limited. stock,-0.248131
general counsel,0.214507
equal weight,-0.221894
personal trading style,0.598412
recent disclosure,0.366006
target price,0.354419
Wellcome Trust,0.472517
Director Mark Danton,-0.248131
average price,-0.246197
shares,0.143232
concise daily summary,0.461759
consensus target price,0.489527
quarterly revenue,-0.28631
stock broker,0.245696
company,0.366327
consensus rating,0.529986
mid-day trading,-0.321457
Southport Capital Management,0.324721
quarter,0.453676
