2016-03-15T00:00:00.000-04:00
market cap,0.229409
Tuesday morning,0.237512
consensus revenue estimate,0.27427
Thomson Reuters consensus,-0.508954
strong buy rating,0.386318
TD Securities,-0.368233
Valeant Pharmaceuticals Intl,-0.0437306
research analysts,0.268678
hold rating,-0.368233
email address,0.510135
related companies,0.579428
Equities research analysts,0.268678
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
1-year high,-0.512291
high fees,-0.735674
research report,-0.00421727
Intl Inc Daily,0.406519
personal trading style,0.598412
branded generic pharmaceuticals,-0.52767
billion.Valeant Pharmaceuticals Intl,0.27427
latest news,0.510135
average rating,-0.502243
target price,-0.0712225
buy rating,0.0065991
Reuters consensus estimate,-0.508954
MarketBeat.com reports,-0.286734
average price,0.470598
quarter earnings guidance,0.237512
average target price,-0.502243
concise daily summary,0.510135
Canaccord Genuity,0.351861
quarterly revenue,-0.410082
sector perform rating,0.37617
stock broker,0.245696
company,-0.0403952
medical device company,0.34628
FY16 guidance,0.27427
