2016-03-09T00:00:00.000-05:00
transportation providers,0.410443
solutions enhance distribution,0.654723
Company MN,0.243238
Stifel Financial Corp,0.307948
midday trading,-0.383626
chief executive officer,0.232294
stock,0.0966195
Manhattan Associates,0.0638666
supply chain constituents,0.654723
chain commerce solutions,0.661644
hold rating,0.324785
InvestorPlace Broker Center,0.555736
Avondale Partners,0.265209
1-year high,-0.53309
customer support,0.559245
Manhattan Associates Inc.,0.657468
Zacks Investment Research,0.386414
personal trading style,0.598412
investment analyst,0.324785
average rating,0.495222
buy rating,0.324785
Morgan Stanley,0.414398
research note,0.265209
technology-based solutions,0.925155
equities research analysts,-0.225723
Market Beat.com reports,-0.212613
average price,-0.208072
shares,0.132828
concise daily summary,0.470163
consensus target price,0.495222
software upgrades,0.559245
stock broker,0.245696
Wells Fargo,0.243238
company,0.11631
supply chain,0.747174
new position,0.450078
Investment Group Inc.,0.35464
quarter,0.112445
supply chain effectiveness,0.925155
