2016-03-15T00:00:00.000-04:00
offer price,0.448055
uncertainties,-0.403221
offering materials,0.448572
completion,0.278441
mangrove,-0.164161
business,0.370031
exchange commission,0.529686
commencement,0.370031
certain risks,-0.403221
Asta shareholders,0.489129
FINANCING,0.232257
press release,-0.389615
tender offer,0.480358
important information,0.630116
expiration,0.244229
premium,0.394367
tender offer period,0.244229
current expectations,-0.403221
outstanding shares,0.445605
actual results,-0.403221
closing stock price,0.394367
shares,0.42512
Philip Lee,0.33722
Asta common stock,0.544554
actual outcomes,-0.389615
forward-looking statements,0.0498952
securities,0.529686
tenders,0.244229
