2016-03-05T00:00:00.000-05:00
Exchange Commission,0.495753
enterprise software provider,0.690908
EVP Dorian Daley,-0.215124
Coie Trust Company,0.555957
quarter worth,0.30038
price target,0.321516
LGT Capital Partners,0.621248
Washington Trust Bank,0.503363
hold rating,-0.213731
Investment Management Company,0.624716
recent filing,0.675267
Oracle,0.119409
InvestorPlace Broker Center,0.555736
Oracle stock,-0.212879
Oracle database,0.569395
research report,0.321516
application software,0.337921
Zacks Investment Research,0.40453
personal trading style,0.598412
recent disclosure,0.495753
Oracle Co.,0.0105935
buy rating,-0.213731
Equities analysts,-0.244535
period,0.690908
average price,0.151457
shares,0.32355
executive vice president,0.214786
concise daily summary,0.453018
average target price,-0.318347
Indiana Trust,0.624716
Perkins Coie Trust,0.555957
stock broker,0.245696
company,0.031962
Founders Capital Management,0.30038
consensus rating,0.516781
George H. Conrades,-0.210635
rating,0.172874
new stake,0.30038
quarter,-0.0194538
