2016-03-04T00:00:00.000-05:00
earnings estimates,0.289501
email newsletter,0.767079
strong buy rating,0.459274
Equities researchers,0.289501
price target,0.438415
RBC Capital,0.262009
Richard Shaun Paterson,0.542412
consensus price target,0.372548
stock,0.00730205
Raymond James,0.330788
Services Inc Daily,0.7262
email address,0.614586
related companies,0.767079
InvestorPlace Broker Center,0.555736
Wednesday,0.289501
total value,0.271495
1-year high,0.322521
high fees,-0.735674
Zacks Investment Research,0.504169
personal trading style,0.598412
previous estimate,-0.288801
latest news,0.614586
target price,0.262009
average rating,-0.408492
National Bank Financial,0.499858
research note,0.289501
BMO Capital Markets,0.314531
Energy Services news,0.604997
equities research analysts,0.459274
research offerings,0.40995
shares,0.467028
concise daily summary,0.614586
Canaccord Genuity,0.532517
Secure Energy Services,0.484762
company,0.353031
stock broker,0.245696
Tuesday,0.507517
mid-day trading,-0.451474
