2016-03-03T00:00:00.000-05:00
Exchange Commission,0.296394
dividend yield,0.379422
strong buy rating,0.510742
price target,0.274422
Capstone Asset Management,0.223261
investment analysts,0.510742
stake,-0.233183
stock,0.346278
related companies,0.540923
Asset Management Company,0.223261
InvestorPlace Broker Center,0.555736
National Investment Services,0.256016
high fees,-0.735674
research report,0.297815
Motley Inc.,0.207273
Zacks Investment Research,0.235046
personal trading style,0.598412
ICON Advisers,-0.233183
Stillwater Investment Management,0.231119
average price,0.484115
shares,0.266849
average target price,-0.325261
Petroleum Corp Daily,0.313911
concise daily summary,0.483141
Coastline Trust Company,0.405743
Marathon Petroleum Corp,0.092955
quarterly revenue,-0.294403
stock broker,0.245696
company,0.326661
consensus rating,0.406148
mid-day trading,-0.238624
rating,0.395295
quarterly earnings data,-0.207791
quarter,0.0336662
