2016-03-12T00:00:00.000-05:00
clientele compromise companies,0.805247
current price,0.630223
RPX Corp,-0.293641
subscription-based patent risk,0.546319
price objective,0.309366
equities research,0.376194
Co. Inc.,0.575897
Dimensional Fund Advisors,0.455478
stock,0.400737
Zacks Investment Research‘s,0.630223
Fund Advisors LP,0.455478
InvestorPlace Broker Center,0.555736
patent market intelligence,0.361202
patent risk,0.515674
defensive buying,0.479008
personal trading style,0.598412
Zacks Investment Research,0.319311
D. E. Shaw,0.575897
Morgan Stanley,0.546411
patent risk management,0.546319
senior vice president,0.213586
risk management solution,0.546319
Numeric Investors,0.430932
average price,0.211539
shares,0.254781
concise daily summary,0.501611
average target price,-0.325361
RPX Corporation,0.665015
patent risk solutions,0.665015
MarketBeat reports,-0.221572
stock broker,0.245696
company,0.436145
consensus rating,0.384729
rating,0.346795
RPX Corp Daily,0.377871
new position,0.334633
potential upside,0.630223
equities research analyst,0.376194
quarter,0.0579957
