2016-03-13T00:00:00.000-05:00
sell rating,0.359075
personal trading style,0.598412
WR,-0.209477
previous quarterly dividend,0.641674
target price,0.029334
quarterly dividend,0.641674
52-week low,-0.727665
dividend yield,0.214552
Capstone Asset Management,0.25332
recent analyst reports,-0.209477
average price,-0.23943
Westar Energy,-0.217217
shares,0.0431144
concise daily summary,0.549907
average target price,-0.318025
Energy Inc Daily,0.530867
stock broker,0.245696
Asset Management Company,0.25332
consensus rating,0.52194
InvestorPlace Broker Center,0.555736
recent Form,0.348695
rating,0.440507
quarter,-0.0126938
