2016-03-08T00:00:00.000-05:00
Piper Jaffray,0.227404
Exchange Commission,0.279484
strong buy rating,0.255919
Citigroup Inc.,0.275302
price target,0.434903
Kistler-Tiffany Companies,0.295867
investment portfolio,0.241456
Baystate Wealth Management,0.247306
stake,-0.0863557
giant’s stock,0.274116
consensus price target,0.434903
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.252365
personal trading style,0.598412
Microsoft Co.,0.202371
software giant,0.274116
average rating,-0.332511
target price,0.435353
Microsoft,-0.0171181
average price,0.07788
shares,-0.139583
concise daily summary,0.455372
Ledyard National Bank,-0.117938
stock broker,0.245696
company,-0.0194791
mid-day trading,-0.471527
recent Form,0.279484
quarterly earnings data,-0.307558
quarter,-0.0907874
new stake,0.273039
