2016-03-12T00:00:00.000-05:00
minesweeping mission,0.242869
total number,-0.424902
design requirement,-0.424902
recent tests,-0.49116
global problem,after,-0.239847
Remote Multi-Mission Vehicles,-0.49116
Final results,-0.286462
u.s. navy,-0.321432
drones,-0.383791
Northrop Grumman,-0.368368
ALMDS,0.158772
real moneymaker,-0.368368
key piece,0.242869
minesweeping job,0.603356
new fleet,0.242869
pretty small market,0.47535
daily digest,-0.436941
Navy spokesperson,-0.297725
current-generation mine detection,-0.301547
navy,0.206611
military suppliers,-0.436941
lockheed martin,-0.273264
right time,0.444657
right tool,0.603356
