2016-03-05T00:00:00.000-05:00
Exchange Commission,0.272526
Community Trust,0.571907
52-week low,-0.769706
Jarden Corp,-0.365105
BB&T Securities,0.287368
market capitalization,-0.325809
stock,0.0598224
consensus price target,0.43038
52-week high,-0.769706
Eagle Asset Management,0.387442
related companies,0.566673
P/E ratio,-0.325809
InvestorPlace Broker Center,0.555736
consumer products company,0.311675
high fees,-0.735674
Janus Capital Management,0.341677
sell rating,0.460939
personal trading style,0.598412
investment analyst,0.460939
target price,0.0678103
Jarden Corp Daily,0.377871
average rating,-0.404878
average price,0.479177
Brown Trout Management,0.337354
shares,0.473064
branded consumer products,0.355513
concise daily summary,0.501611
Investment Company,0.571907
stock broker,0.245696
company,0.0742842
rating,0.0619357
new position,0.312361
quarter,0.416276
