2016-03-05T00:00:00.000-05:00
52-week low,-0.73834
price target,-0.412412
strong buy recommendation,0.620739
Acadian Asset Management,0.533752
Capstone Asset Management,0.581566
stock,0.0203796
52-week high,-0.73834
Asset Management Company,0.581566
reload processing services,0.434103
deposit account programs,0.360177
InvestorPlace Broker Center,0.555736
Green Dot,-0.434827
Capital Impact,0.565597
research report,0.429652
equities analysts,0.239095
general counsel,0.256491
hold recommendation,0.413648
personal trading style,0.598412
branded deposit account,0.460217
target price,0.429652
private label deposit,0.260136
Market Beat.com reports,-0.21577
Green Dot Co.,0.570764
shares,0.4821
consensus estimate,0.339809
financial services provider,0.560305
concise daily summary,0.451197
reloadable prepaid debit,0.434103
quarterly revenue,-0.503192
stock broker,0.245696
rating,0.429652
quarter,0.199374
