2016-03-15T00:00:00.000-04:00
stores offering merchandise,0.569207
52-week low,-0.625163
strong buy rating,0.323406
business’s stock,-0.213864
Dollar Tree Inc.,0.588272
recent quarter,0.631924
Howard R. Levine,-0.213864
stock,0.107319
52-week high,-0.625163
recent filing,0.284832
InvestorPlace Broker Center,0.555736
Dollar Tree,0.154938
Profund Advisors LLC,0.631924
sell rating,0.457487
personal trading style,0.598412
average rating,-0.220654
target price,0.395244
Sentry Investment Management,0.228662
average price,0.393123
everyday basic products,0.774029
shares,0.048414
consensus estimate,0.306383
concise daily summary,0.455027
consensus target price,0.442612
quarterly revenue,-0.389498
stock broker,0.245696
company,0.369033
Natixis Asset Management,0.278724
rating,0.142391
quarterly earnings data,-0.200099
Buckingham Research,0.236268
quarter,0.242425
