2016-03-15T00:00:00.000-04:00
Piper Jaffray,0.436533
Capital Management Inc.,0.502081
overweight rating,0.436533
natural killer,0.622849
Mazama Capital Management,0.502081
ProShare Advisors LLC,0.251887
infectious diseases,-0.85095
stock,0.373888
Thursday,0.436533
MarketBeat.Com reports,-0.286734
Monday,-0.246797
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.547413
inflammatory diseases,-0.85095
personal trading style,0.598412
target price,0.614905
FBR,0.547302
buy rating,0.547309
research note,0.491918
period,0.502081
average price,0.405834
shares,0.204055
consensus target price,0.86088
Jennison Associates,0.232848
Artal Group S.A.,-0.208067
company,0.587792
stock broker,0.245696
consensus rating,0.86088
nantkwest,-0.0105971
new stake,0.242368
quarter,0.0343009
