2016-03-05T00:00:00.000-05:00
Investment Research Inc.,0.68055
Rock Capital Partners,0.283798
Exchange Commission,0.402177
Hill Asset Management,0.426082
Copper Rock Capital,0.283798
consensus estimates,0.3059
dividend yield,0.459238
Citigroup Inc.,-0.285357
Asset Management LLC,0.426082
quarterly earnings results,-0.247671
recent quarter,0.823464
James Investment Research,0.68055
stock,0.385142
TAMRO Capital Partners,0.460477
InvestorPlace Broker Center,0.555736
weight management products,0.356431
Banced Corp,0.300637
Zacks Investment Research,0.330677
personal trading style,0.598412
recent disclosure,0.402177
average rating,-0.304899
target price,0.171311
buy rating,0.526178
period,0.35494
consensus estimate,0.220879
shares,0.345336
concise daily summary,0.468686
consensus target price,0.480838
NutriSystem Inc.,-0.0202797
Gilman Hill Asset,0.426082
stock broker,0.245696
company,0.0400918
mid-day trading,-0.415541
rating,0.145597
nutrisystem,0.114824
quarter,0.118034
new stake,0.380557
