2016-03-15T00:00:00.000-04:00
impressive track record,0.487958
David Investments,0.333131
fourth-quarter results,0.415492
Company MN,0.366835
price objective,0.393372
favorable levels,0.786701
quarterly earnings results,-0.242506
RLI Corp.,-0.194848
stock,0.13539
InvestorPlace Broker Center,0.555736
Personal Capital Advisors,0.291
average price target,-0.453137
catastrophe loss,-0.575099
RLI Insurance Company,0.370666
Janus Capital Management,0.415076
lackluster results,-0.829518
Wisconsin Investment Board,0.483684
solid capital position,0.786701
Zacks Investment Research,0.36257
personal trading style,0.598412
average rating,-0.453137
revenue growth,-0.829518
research note,0.393372
average price,-0.453137
shares,0.392498
Zacks Consensus estimate,-0.393366
ARN reports,-0.234877
concise daily summary,0.457395
stock broker,0.245696
Capital Advisors Corp,0.291
Wells Fargo,0.366835
P&C writers,0.487958
RLI Corp,-0.156872
quarter,0.060023
