2016-03-03T00:00:00.000-05:00
previous quarterly dividend,0.659329
Jenks Wealth Management,0.506081
quarterly dividend,0.659329
price-to-earnings ratio,0.20996
dividend yield,0.326048
retailer’s stock,0.455103
Ross Stores Inc.,0.650602
Ross Stores,0.0205312
Sanford C. Bernstein,0.237686
share,0.236757
midday trading,-0.28578
Thursday,-0.0734905
Planning Advisors LLC,0.470392
off-price retailer,0.518974
report,0.279502
InvestorPlace Broker Center,0.555736
average price target,-0.332991
Somerset Trust,0.49885
12-month high,-0.395064
Motley Inc.,0.389547
Zacks Investment Research,0.478129
personal trading style,0.598412
target price,0.265563
Emerald Advisers,0.278547
apparel retailer,0.411434
average price,0.0601317
shares,0.393584
consensus estimate,0.43103
concise daily summary,0.468662
stock broker,0.245696
company,0.0124194
consensus rating,0.434497
rating,0.386796
quarter,0.0929389
Capital Planning Advisors,0.470392
