2016-03-05T00:00:00.000-05:00
PerkinElmer,0.411861
market cap,0.243793
Environmental Health,0.629588
email newsletter,0.60381
price-to-earnings ratio,0.243793
price target,-0.382695
PerkinElmer Inc.,0.60381
Human Health segment,0.388242
stock,-0.0623389
new therapies,0.539089
email address,0.458426
Eagle Asset Management,0.276026
related companies,0.60381
InvestorPlace Broker Center,0.555736
average price target,-0.382695
1-year high,-0.52
high fees,-0.735674
personal trading style,0.598412
Zacks Investment Research,0.281995
recent disclosure,0.407252
annualized basis,0.379489
latest news,0.458426
average rating,-0.360771
recent reporting period,0.276026
average price,0.0791635
concise daily summary,0.458426
company,0.316018
stock broker,0.245696
rating,-0.360771
