2016-03-15T00:00:00.000-04:00
Laura Wood,0.341136
Executive Summary,0.233211
forecast period,-0.343473
global small arms,-0.28028
civilian participation,-0.296855
Key Topics,0.201721
wars,-0.495093
global market,-0.408388
high number,-0.383305
Billion,-0.28028
terrorist outfits,-0.358431
aforementioned factors,0.386359
USD,-0.28028
highest growth,0.488647
cross-border disputes,-0.563424
Premium Insights,0.585118
law enforcement,-0.233157
Markets,0.2118
shooting sports,-0.296855
small arms market,-0.28028
