2016-03-05T00:00:00.000-05:00
co-production intentions,-0.516189
co-pro treaty,-0.207326
easier access,0.455176
Guadalajara Fest,-0.38216
Mexico-Switzerland diplomatic relations,0.259635
traditional road-bump,0.209539
film co-production treaty,-0.38216
German-speaking markets,0.455176
co-production treaty,0.073016
economic budgets,-0.201312
film support systems,0.554828
Louis-José Touron,-0.246948
hot-button issue,-0.516189
Imcine Film Institute,-0.38216
Guest Country,0.251198
Federal Office,-0.38216
innate co-producing country,0.572442
international star,-0.339034
