2016-03-15T00:00:00.000-04:00
insurance company,0.241086
Piper Jaffray,0.233546
Exchange Commission,0.52237
previous quarterly dividend,0.750246
quarterly dividend,0.750246
Group Inc Daily,0.399896
strong buy rating,0.365903
price target,0.390182
Pzena Investment Management,0.41017
quarterly earnings results,-0.295939
stock,0.0547286
Capital Management,0.447598
InvestorPlace Broker Center,0.555736
insurance provider,0.368359
Janus Capital Management,0.402234
Investment Management LLC,0.41017
American International Group,0.120613
personal trading style,0.598412
recent disclosure,0.52237
Beacon Capital Management,0.492962
average rating,-0.309537
Fenton Investment Management,0.214466
Mercantile Asset Management,0.208787
Equities analysts,0.218995
shares,0.126136
concise daily summary,0.509193
consensus target price,0.437056
stock broker,0.245696
rating,0.0351764
new position,0.211627
property casualty insurance,-0.223481
Hollencrest Securities,0.314531
quarter,0.211627
