2016-03-05T00:00:00.000-05:00
animal health products,0.429513
Detwiler Fenton Investment,0.211641
institutional investor,-0.205955
strong buy rating,0.295943
dividend yield,0.444039
price objective,0.437684
price target,0.0194582
Co. Inc.,0.582942
midday trading,-0.242144
stock,0.117555
Merck,0.0123191
InvestorPlace Broker Center,0.555736
average price target,-0.378847
high fees,-0.735674
sell rating,0.359276
personal trading style,0.598412
health care company,0.632606
average rating,-0.299198
average price,0.0142758
consensus estimate,0.379885
shares,0.00568664
concise daily summary,0.453861
Co.,0.0123191
quarterly revenue,-0.318697
joint ventures,0.324536
stock broker,0.245696
company,0.175639
Univest Corp,-0.245877
recent Form,0.305118
quarter,-0.00760886
new stake,0.211641
