2016-03-05T00:00:00.000-05:00
Cookson Peirce,0.519346
Citigroup Inc.,-0.428966
price target,0.00707731
Co. Inc.,0.519346
mobile workspaces,0.57588
SVP Klaus Oestermann,-0.248841
consensus price target,0.436043
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.236696
1-year high,-0.459971
high fees,-0.735674
research report,-0.428966
Murray J. Demo,-0.317741
sell rating,0.356745
personal trading style,0.598412
cloud computing company,0.404388
average rating,-0.314266
Investment Management AB,0.236696
Citrix Systems,-0.0179032
average price,0.143185
company’s stock,0.404388
shares,0.119403
consensus estimate,0.334561
concise daily summary,0.471073
Park National,0.245641
stock broker,0.245696
rating,0.0424798
recent Form,0.30927
new position,0.338163
Capital Fund Management,0.2495
Citrix Systems Inc.,0.661625
