2016-03-03T00:00:00.000-05:00
current price,-0.607026
consensus estimates,0.351751
quarter worth,0.533764
retailer’s stock,0.551201
price target,-0.607026
Napier Advisors,0.45929
Analyst Ratings.Net reports,-0.255471
Seaward Management Limited,0.419414
dance-inspired apparel,0.539599
stock,0.453474
female youth,0.539599
lululemon athletica inc.,0.0114431
related companies,0.670157
InvestorPlace Broker Center,0.555736
healthy lifestyle activities,0.547765
high fees,-0.735674
research report,0.36008
apparel assortment,0.347569
potential downside,-0.607026
Management Limited Partnership,0.419414
personal trading style,0.598412
National Association,0.501698
average rating,-0.247964
target price,0.411394
apparel retailer,0.50054
shares,0.478893
technical athletic apparel,0.807549
concise daily summary,0.472939
consensus target price,0.440905
quarterly revenue,-0.458175
stock broker,0.245696
P. R. Herzig,0.56583
rating,0.112116
new stake,0.533764
