Rock Capital Partners,0.275285
reportable segments,-0.213294
Boston Advisors,0.286116
RBC Capital,0.28241
consensus price target,0.433132
stock,0.11664
hold rating,0.669706
Eagle Asset Management,0.248736
industry rank,-0.215766
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Insurance Group Daily,0.433264
Zacks Investment Research,0.370553
personal trading style,0.598412
investment analyst,0.669706
latest news,0.514271
buy rating,0.669706
ex-dividend date,-0.339173
current quarter,0.433132
Selective Insurance Group,0.172028
average price,-0.235316
shares,0.0706268
concise daily summary,0.514271
insurance subsidiaries,0.42051
company,0.17011
stock broker,0.245696
quarterly earnings data,-0.292517
new stake,0.275285
