2016-03-07T00:00:00.000-05:00
La chaîne Disney,0.236021
animation production company,0.479348
Shaw Media,0.24147
foregoing list,-0.27326
Annual Information Form,0.480648
new information,-0.618938
foregoing factors,0.270069
Canadian-based integrated media,0.681121
applicable  securities laws,-0.417492
content company,0.681121
Catalyst Capital Group,-0.295477
forward  looking statements,-0.618938
additional information,0.480648
statements,-0.0962908
material assumptions,0.480648
future events,-0.240081
forward?looking statements,0.224764
Corus Entertainment Inc.,0.482136
important factors,-0.27326
