2016-03-09T00:00:00.000-05:00
high school,0.234908
Comcast Corporation,0.777666
Comcast shares,0.981452
Achievers® Scholarship Program.,0.452214
Comcast Foundation,0.573228
Comcast Leaders,0.692206
Vermont students,0.207962
Vermont high school,0.452214
Achievers® Scholarship Program,0.692206
Telemundo broadcast networks,-0.250796
Samantha Morse,0.241546
community investment programs,0.475427
resident,-0.217306
Springfield High School,-0.217306
Comcast Cable,-0.497816
sports cable networks,-0.274194
student,-0.217306
seniors scholarships,0.452214
Ralph J. Roberts,0.224587
SOURCE  Comcast Cable,-0.622114
Comcast Founders Scholarship,0.213645
charitable support,0.681697
