2016-03-15T00:00:00.000-04:00
Mizuho,0.207632
events,0.285033
real-time market,-0.677076
Stifel,-0.4516
real-time updates,0.285033
price target,0.204184
new growth initiatives,-0.29611
retailer,-0.29611
market news,0.440011
Hold rating,0.204184
Flash plugin,0.716071
portfolios,0.331315
browser,0.716071
announcements,0.285033
Buy,-0.209683
Street Research coverage,0.331803
portion,0.701499
analyst Randal Konik,0.204184
analyst coverage,0.701499
list,0.512739
news story,-0.677076
Fly,0.452427
Macy,-0.247416
analyst initiations,0.323979
Required,0.716071
market—from conferences,0.285033
term,-0.29611
Jefferies analyst Randal,0.204184
needle,-0.29611
SSS,-0.209805
Needham.,0.276202
media,0.716071
quarter,-0.209805
recent version,0.716071
