2016-03-05T00:00:00.000-05:00
skills,0.816319
Hawaii United Innovators,0.282932
Sultan Ventures,0.333322
support network,0.702861
startups access,0.622191
VilCap Communities,0.652224
specific areas,0.702861
Sorenson Global Impact,0.217928
requirements,0.644879
national impact startup,0.373023
nonprofit arm,0.816319
business,0.702861
startup communities,0.373023
Maui Food Innovation,0.322508
select group,0.622191
Rest,0.217928
Startup Paradise organizations,0.644879
Hawaii’s community,0.502985
light,0.293621
Salt Lake City,0.502985
groups,0.702861
initiative,0.322508
XLR8UH,0.476852
experts,0.622191
entrepreneurs,0.659652
Energy Accelerator,0.322508
Investing Center,0.217928
vision,0.502985
agriculture,0.622191
great promise,0.459195
sectors,0.459195
alumni companies,0.816319
HUI,0.293621
joint enterprise,-0.385182
Revolutation/Rise,0.217928
for-profit arm,0.816319
company,0.816319
superior programs,0.549209
boost,0.682257
Village Capital,-0.385182
EDA,0.682257
success,0.816319
