2016-03-09T00:00:00.000-05:00
Community Wellness,0.789673
harmful health effects,-0.49374
Flint environment,-0.23552
Environmental Protection,-0.222778
Flint River,0.218832
Detroit water,0.218832
children’s water,-0.318457
drinking water,-0.373397
Newark’s Department,0.789673
elevated levels,-0.344331
food consumption,-0.318457
higher levels,-0.269457
cost-saving measure,0.218832
outdated pipes,-0.460609
anticorrosion chemicals,-0.470354
Concerned parents,0.789673
action level,-0.222778
water systems,-0.367909
State Department,-0.222778
annual testing,-0.222778
