2016-03-11T00:00:00.000-05:00
total number,-0.251664
decline,-0.437487
way,-0.481112
purchase,0.336494
short data,-0.527345
FCN,-0.331422
settlement date,-0.233053
educational purposes,-0.268992
dates,-0.340604
average daily volume,-0.312504
open short positions,-0.36432
value,-0.437487
specific person,0.487883
stock price,-0.437487
trading,-0.343272
investor Warren Buffett,-0.803386
FTI Consulting Inc.,0.278356
information,-0.475724
total shares,-0.314357
short interest data,-0.411681
long bet,-0.3095
Legendary investor Warren,-0.803386
affiliates,-0.263254
reliance,-0.475724
shares,-0.313122
investment advice,-0.434879
Investors,0.278356
investment strategy,0.487883
NASDAQ,-0.308104
Disclaimer,-0.346031
opinions,-0.268992
short sellers,-0.437487
Market News Video,-0.268992
short interest release,-0.340604
