P&C insurance carriers,0.515638
State Teachers Retirement,0.375819
Conestoga Capital Advisors,0.38958
consensus estimates,0.328307
quarter worth,0.38958
Mutual Fund Advisers,0.501469
Citigroup Inc.,-0.312418
Software Inc Daily,0.549092
software products,0.378869
stock,0.0562896
consensus price target,0.43038
chief executive officer,0.228827
software serves,0.515638
InvestorPlace Broker Center,0.555736
Fund Advisers Trust,0.501469
Emerald Mutual Fund,0.501469
California State Teachers,0.375819
Zacks Investment Research,0.419844
personal trading style,0.598412
average rating,-0.404878
target price,0.131144
Emerald Advisers,0.285163
research note,-0.0460456
Nationwide Fund Advisors,0.430863
average price,-0.260196
consensus estimate,0.282045
shares,0.0525873
concise daily summary,0.555584
stock broker,0.245696
Guidewire Software,0.0392869
company,0.435209
rating,0.0386844
quarter,0.00676817
new stake,0.38958
